------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
Epoch:3210, Time:0ms, TrainError:0.011290996, TrainErrorChange:-5.2219257E-6, TrainAccuracy: 1.0
Epoch:3211, Time:0ms, TrainError:0.01128581, TrainErrorChange:-5.1865354E-6, TrainAccuracy: 1.0
Epoch:3212, Time:0ms, TrainError:0.011280522, TrainErrorChange:-5.2880496E-6, TrainAccuracy: 1.0
Epoch:3213, Time:0ms, TrainError:0.011275342, TrainErrorChange:-5.180016E-6, TrainAccuracy: 1.0
Epoch:3214, Time:0ms, TrainError:0.011270025, TrainErrorChange:-5.3169206E-6, TrainAccuracy: 1.0
Epoch:3215, Time:0ms, TrainError:0.011264838, TrainErrorChange:-5.1865354E-6, TrainAccuracy: 1.0
Epoch:3216, Time:0ms, TrainError:0.0112595875, TrainErrorChange:-5.2507967E-6, TrainAccuracy: 1.0
Epoch:3217, Time:0ms, TrainError:0.011254379, TrainErrorChange:-5.208887E-6, TrainAccuracy: 1.0
Epoch:3218, Time:0ms, TrainError:0.011249121, TrainErrorChange:-5.257316E-6, TrainAccuracy: 1.0
Epoch:3219, Time:0ms, TrainError:0.011243863, TrainErrorChange:-5.2582473E-6, TrainAccuracy: 1.0
Epoch:3220, Time:1ms, TrainError:0.0112386625, TrainErrorChange:-5.2005053E-6, TrainAccuracy: 1.0
Epoch:3221, Time:0ms, TrainError:0.01123334, TrainErrorChange:-5.3225085E-6, TrainAccuracy: 1.0
Epoch:3222, Time:0ms, TrainError:0.0112281935, TrainErrorChange:-5.1464885E-6, TrainAccuracy: 1.0
Epoch:3223, Time:0ms, TrainError:0.011222989, TrainErrorChange:-5.2042305E-6, TrainAccuracy: 1.0
Epoch:3224, Time:0ms, TrainError:0.011217729, TrainErrorChange:-5.26011E-6, TrainAccuracy: 1.0
Epoch:3225, Time:0ms, TrainError:0.011212621, TrainErrorChange:-5.1083043E-6, TrainAccuracy: 1.0
Epoch:3226, Time:0ms, TrainError:0.0112072835, TrainErrorChange:-5.3374097E-6, TrainAccuracy: 1.0
Epoch:3227, Time:0ms, TrainError:0.011202119, TrainErrorChange:-5.1641837E-6, TrainAccuracy: 1.0
Epoch:3228, Time:0ms, TrainError:0.011196881, TrainErrorChange:-5.2386895E-6, TrainAccuracy: 1.0
Epoch:3229, Time:0ms, TrainError:0.011191694, TrainErrorChange:-5.1865354E-6, TrainAccuracy: 1.0
Epoch:3230, Time:0ms, TrainError:0.011186528, TrainErrorChange:-5.1660463E-6, TrainAccuracy: 1.0
Epoch:3231, Time:0ms, TrainError:0.011181303, TrainErrorChange:-5.2247196E-6, TrainAccuracy: 1.0
Epoch:3232, Time:0ms, TrainError:0.011176009, TrainErrorChange:-5.294569E-6, TrainAccuracy: 1.0
Epoch:3233, Time:0ms, TrainError:0.011170867, TrainErrorChange:-5.141832E-6, TrainAccuracy: 1.0
Epoch:3234, Time:0ms, TrainError:0.011165676, TrainErrorChange:-5.191192E-6, TrainAccuracy: 1.0
Epoch:3235, Time:0ms, TrainError:0.011160415, TrainErrorChange:-5.261041E-6, TrainAccuracy: 1.0
Epoch:3236, Time:0ms, TrainError:0.011155245, TrainErrorChange:-5.1697716E-6, TrainAccuracy: 1.0
Epoch:3237, Time:0ms, TrainError:0.011150078, TrainErrorChange:-5.1669776E-6, TrainAccuracy: 1.0
Epoch:3238, Time:0ms, TrainError:0.011144874, TrainErrorChange:-5.2042305E-6, TrainAccuracy: 1.0
Epoch:3239, Time:0ms, TrainError:0.011139782, TrainErrorChange:-5.0915405E-6, TrainAccuracy: 1.0
Epoch:3240, Time:0ms, TrainError:0.011134495, TrainErrorChange:-5.2871183E-6, TrainAccuracy: 1.0
Epoch:3241, Time:1ms, TrainError:0.011129408, TrainErrorChange:-5.086884E-6, TrainAccuracy: 1.0
Epoch:3242, Time:0ms, TrainError:0.011124266, TrainErrorChange:-5.141832E-6, TrainAccuracy: 1.0
Epoch:3243, Time:0ms, TrainError:0.01111897, TrainErrorChange:-5.2964315E-6, TrainAccuracy: 1.0
Epoch:3244, Time:0ms, TrainError:0.011113869, TrainErrorChange:-5.1008537E-6, TrainAccuracy: 1.0
Epoch:3245, Time:0ms, TrainError:0.011108537, TrainErrorChange:-5.3318217E-6, TrainAccuracy: 1.0
Epoch:3246, Time:0ms, TrainError:0.011103527, TrainErrorChange:-5.0105155E-6, TrainAccuracy: 1.0
Epoch:3247, Time:0ms, TrainError:0.011098304, TrainErrorChange:-5.222857E-6, TrainAccuracy: 1.0
Epoch:3248, Time:0ms, TrainError:0.01109309, TrainErrorChange:-5.213544E-6, TrainAccuracy: 1.0
Epoch:3249, Time:1ms, TrainError:0.011087982, TrainErrorChange:-5.1083043E-6, TrainAccuracy: 1.0
Epoch:3250, Time:0ms, TrainError:0.0110827675, TrainErrorChange:-5.214475E-6, TrainAccuracy: 1.0
Epoch:3251, Time:0ms, TrainError:0.011077582, TrainErrorChange:-5.185604E-6, TrainAccuracy: 1.0
Epoch:3252, Time:0ms, TrainError:0.011072461, TrainErrorChange:-5.121343E-6, TrainAccuracy: 1.0
Epoch:3253, Time:0ms, TrainError:0.011067293, TrainErrorChange:-5.167909E-6, TrainAccuracy: 1.0
Epoch:3254, Time:0ms, TrainError:0.01106219, TrainErrorChange:-5.1027164E-6, TrainAccuracy: 1.0
Epoch:3255, Time:0ms, TrainError:0.011057004, TrainErrorChange:-5.185604E-6, TrainAccuracy: 1.0
Epoch:3256, Time:0ms, TrainError:0.0110519435, TrainErrorChange:-5.060807E-6, TrainAccuracy: 1.0
Epoch:3257, Time:0ms, TrainError:0.011046698, TrainErrorChange:-5.2452087E-6, TrainAccuracy: 1.0
Epoch:3258, Time:0ms, TrainError:0.011041512, TrainErrorChange:-5.1865354E-6, TrainAccuracy: 1.0
Epoch:3259, Time:0ms, TrainError:0.011036368, TrainErrorChange:-5.1436946E-6, TrainAccuracy: 1.0
Epoch:3260, Time:0ms, TrainError:0.011031219, TrainErrorChange:-5.1492825E-6, TrainAccuracy: 1.0
Epoch:3261, Time:0ms, TrainError:0.011026053, TrainErrorChange:-5.1660463E-6, TrainAccuracy: 1.0
Epoch:3262, Time:0ms, TrainError:0.011020987, TrainErrorChange:-5.0654635E-6, TrainAccuracy: 1.0
Epoch:3263, Time:0ms, TrainError:0.011015814, TrainErrorChange:-5.173497E-6, TrainAccuracy: 1.0
Epoch:3264, Time:0ms, TrainError:0.0110106645, TrainErrorChange:-5.1492825E-6, TrainAccuracy: 1.0
Epoch:3265, Time:0ms, TrainError:0.011005565, TrainErrorChange:-5.0999224E-6, TrainAccuracy: 1.0
Epoch:3266, Time:1ms, TrainError:0.011000376, TrainErrorChange:-5.188398E-6, TrainAccuracy: 1.0
Epoch:3267, Time:0ms, TrainError:0.010995289, TrainErrorChange:-5.086884E-6, TrainAccuracy: 1.0
Epoch:3268, Time:0ms, TrainError:0.0109901875, TrainErrorChange:-5.101785E-6, TrainAccuracy: 1.0
Epoch:3269, Time:0ms, TrainError:0.010985007, TrainErrorChange:-5.1809475E-6, TrainAccuracy: 1.0
Epoch:3270, Time:0ms, TrainError:0.010979792, TrainErrorChange:-5.214475E-6, TrainAccuracy: 1.0
Epoch:3271, Time:0ms, TrainError:0.010974755, TrainErrorChange:-5.037524E-6, TrainAccuracy: 1.0
Epoch:3272, Time:0ms, TrainError:0.01096963, TrainErrorChange:-5.124137E-6, TrainAccuracy: 1.0
Epoch:3273, Time:0ms, TrainError:0.0109644905, TrainErrorChange:-5.1399693E-6, TrainAccuracy: 1.0
Epoch:3274, Time:0ms, TrainError:0.010959339, TrainErrorChange:-5.151145E-6, TrainAccuracy: 1.0
Epoch:3275, Time:0ms, TrainError:0.010954279, TrainErrorChange:-5.0598755E-6, TrainAccuracy: 1.0
Epoch:3276, Time:0ms, TrainError:0.010949218, TrainErrorChange:-5.061738E-6, TrainAccuracy: 1.0
Epoch:3277, Time:0ms, TrainError:0.010944085, TrainErrorChange:-5.1325187E-6, TrainAccuracy: 1.0
Epoch:3278, Time:0ms, TrainError:0.010938909, TrainErrorChange:-5.176291E-6, TrainAccuracy: 1.0
Epoch:3279, Time:0ms, TrainError:0.010933784, TrainErrorChange:-5.125068E-6, TrainAccuracy: 1.0
Epoch:3280, Time:0ms, TrainError:0.010928666, TrainErrorChange:-5.1176175E-6, TrainAccuracy: 1.0
Epoch:3281, Time:1ms, TrainError:0.010923589, TrainErrorChange:-5.0775707E-6, TrainAccuracy: 1.0
Epoch:3282, Time:0ms, TrainError:0.010918453, TrainErrorChange:-5.1353127E-6, TrainAccuracy: 1.0
Epoch:3283, Time:0ms, TrainError:0.010913324, TrainErrorChange:-5.1297247E-6, TrainAccuracy: 1.0
Epoch:3284, Time:0ms, TrainError:0.01090828, TrainErrorChange:-5.044043E-6, TrainAccuracy: 1.0
Epoch:3285, Time:0ms, TrainError:0.01090317, TrainErrorChange:-5.1092356E-6, TrainAccuracy: 1.0
Epoch:3286, Time:0ms, TrainError:0.010897977, TrainErrorChange:-5.1930547E-6, TrainAccuracy: 1.0
Epoch:3287, Time:0ms, TrainError:0.010892907, TrainErrorChange:-5.07012E-6, TrainAccuracy: 1.0
Epoch:3288, Time:0ms, TrainError:0.01088789, TrainErrorChange:-5.0170347E-6, TrainAccuracy: 1.0
Epoch:3289, Time:0ms, TrainError:0.01088281, TrainErrorChange:-5.0803646E-6, TrainAccuracy: 1.0
Epoch:3290, Time:0ms, TrainError:0.010877619, TrainErrorChange:-5.191192E-6, TrainAccuracy: 1.0
Epoch:3291, Time:0ms, TrainError:0.01087256, TrainErrorChange:-5.058944E-6, TrainAccuracy: 1.0
Epoch:3292, Time:0ms, TrainError:0.010867567, TrainErrorChange:-4.9928203E-6, TrainAccuracy: 1.0
Epoch:3293, Time:0ms, TrainError:0.010862412, TrainErrorChange:-5.1548705E-6, TrainAccuracy: 1.0
Epoch:3294, Time:0ms, TrainError:0.010857295, TrainErrorChange:-5.116686E-6, TrainAccuracy: 1.0
Epoch:3295, Time:0ms, TrainError:0.010852219, TrainErrorChange:-5.0766394E-6, TrainAccuracy: 1.0
Epoch:3296, Time:0ms, TrainError:0.010847173, TrainErrorChange:-5.0459057E-6, TrainAccuracy: 1.0
Epoch:3297, Time:0ms, TrainError:0.010842064, TrainErrorChange:-5.1083043E-6, TrainAccuracy: 1.0
Epoch:3298, Time:0ms, TrainError:0.01083696, TrainErrorChange:-5.104579E-6, TrainAccuracy: 1.0
Epoch:3299, Time:0ms, TrainError:0.010831866, TrainErrorChange:-5.093403E-6, TrainAccuracy: 1.0
Epoch:3300, Time:0ms, TrainError:0.010826783, TrainErrorChange:-5.0831586E-6, TrainAccuracy: 1.0
Epoch:3301, Time:0ms, TrainError:0.010821829, TrainErrorChange:-4.954636E-6, TrainAccuracy: 1.0
Epoch:3302, Time:0ms, TrainError:0.01081668, TrainErrorChange:-5.148351E-6, TrainAccuracy: 1.0
Epoch:3303, Time:0ms, TrainError:0.010811667, TrainErrorChange:-5.0133094E-6, TrainAccuracy: 1.0
Epoch:3304, Time:0ms, TrainError:0.010806594, TrainErrorChange:-5.072914E-6, TrainAccuracy: 1.0
Epoch:3305, Time:0ms, TrainError:0.010801519, TrainErrorChange:-5.0747767E-6, TrainAccuracy: 1.0
Epoch:3306, Time:0ms, TrainError:0.010796515, TrainErrorChange:-5.003996E-6, TrainAccuracy: 1.0
Epoch:3307, Time:0ms, TrainError:0.0107914535, TrainErrorChange:-5.061738E-6, TrainAccuracy: 1.0
Epoch:3308, Time:0ms, TrainError:0.01078639, TrainErrorChange:-5.063601E-6, TrainAccuracy: 1.0
Epoch:3309, Time:0ms, TrainError:0.010781283, TrainErrorChange:-5.107373E-6, TrainAccuracy: 1.0
Epoch:3310, Time:0ms, TrainError:0.010776225, TrainErrorChange:-5.058013E-6, TrainAccuracy: 1.0
Epoch:3311, Time:0ms, TrainError:0.010771194, TrainErrorChange:-5.0310045E-6, TrainAccuracy: 1.0
Epoch:3312, Time:0ms, TrainError:0.010766195, TrainErrorChange:-4.9984083E-6, TrainAccuracy: 1.0
Epoch:3313, Time:0ms, TrainError:0.010761116, TrainErrorChange:-5.0794333E-6, TrainAccuracy: 1.0
Epoch:3314, Time:0ms, TrainError:0.010756111, TrainErrorChange:-5.0049275E-6, TrainAccuracy: 1.0
Epoch:3315, Time:0ms, TrainError:0.0107511, TrainErrorChange:-5.0105155E-6, TrainAccuracy: 1.0
Epoch:3316, Time:0ms, TrainError:0.010745946, TrainErrorChange:-5.153939E-6, TrainAccuracy: 1.0
Epoch:3317, Time:0ms, TrainError:0.010740968, TrainErrorChange:-4.977919E-6, TrainAccuracy: 1.0
Epoch:3318, Time:1ms, TrainError:0.010735983, TrainErrorChange:-4.9853697E-6, TrainAccuracy: 1.0
Epoch:3319, Time:0ms, TrainError:0.010730967, TrainErrorChange:-5.0161034E-6, TrainAccuracy: 1.0
Epoch:3320, Time:0ms, TrainError:0.010725935, TrainErrorChange:-5.031936E-6, TrainAccuracy: 1.0
Epoch:3321, Time:0ms, TrainError:0.010720799, TrainErrorChange:-5.136244E-6, TrainAccuracy: 1.0
Epoch:3322, Time:0ms, TrainError:0.010715752, TrainErrorChange:-5.046837E-6, TrainAccuracy: 1.0
Epoch:3323, Time:0ms, TrainError:0.010710775, TrainErrorChange:-4.976988E-6, TrainAccuracy: 1.0
Epoch:3324, Time:0ms, TrainError:0.010705683, TrainErrorChange:-5.0915405E-6, TrainAccuracy: 1.0
Epoch:3325, Time:0ms, TrainError:0.010700719, TrainErrorChange:-4.9639493E-6, TrainAccuracy: 1.0
Epoch:3326, Time:1ms, TrainError:0.0106957, TrainErrorChange:-5.0198287E-6, TrainAccuracy: 1.0
Epoch:3327, Time:0ms, TrainError:0.01069068, TrainErrorChange:-5.0198287E-6, TrainAccuracy: 1.0
Epoch:3328, Time:0ms, TrainError:0.010685677, TrainErrorChange:-5.003065E-6, TrainAccuracy: 1.0
Epoch:3329, Time:0ms, TrainError:0.010680612, TrainErrorChange:-5.064532E-6, TrainAccuracy: 1.0
Epoch:3330, Time:0ms, TrainError:0.01067562, TrainErrorChange:-4.991889E-6, TrainAccuracy: 1.0
Epoch:3331, Time:0ms, TrainError:0.010670554, TrainErrorChange:-5.066395E-6, TrainAccuracy: 1.0
Epoch:3332, Time:0ms, TrainError:0.010665525, TrainErrorChange:-5.029142E-6, TrainAccuracy: 1.0
Epoch:3333, Time:0ms, TrainError:0.010660604, TrainErrorChange:-4.9211085E-6, TrainAccuracy: 1.0
Epoch:3334, Time:0ms, TrainError:0.0106556015, TrainErrorChange:-5.0021335E-6, TrainAccuracy: 1.0
Epoch:3335, Time:0ms, TrainError:0.010650642, TrainErrorChange:-4.9592927E-6, TrainAccuracy: 1.0
Epoch:3336, Time:0ms, TrainError:0.010645574, TrainErrorChange:-5.0682575E-6, TrainAccuracy: 1.0
Epoch:3337, Time:0ms, TrainError:0.010640484, TrainErrorChange:-5.089678E-6, TrainAccuracy: 1.0
Epoch:3338, Time:0ms, TrainError:0.010635505, TrainErrorChange:-4.9788505E-6, TrainAccuracy: 1.0
Epoch:3339, Time:0ms, TrainError:0.01063051, TrainErrorChange:-4.9956143E-6, TrainAccuracy: 1.0
Epoch:3340, Time:0ms, TrainError:0.01062554, TrainErrorChange:-4.9695373E-6, TrainAccuracy: 1.0
Epoch:3341, Time:0ms, TrainError:0.01062058, TrainErrorChange:-4.960224E-6, TrainAccuracy: 1.0
Epoch:3342, Time:1ms, TrainError:0.010615558, TrainErrorChange:-5.0216913E-6, TrainAccuracy: 1.0
Epoch:3343, Time:0ms, TrainError:0.010610525, TrainErrorChange:-5.0337985E-6, TrainAccuracy: 1.0
Epoch:3344, Time:0ms, TrainError:0.0106055895, TrainErrorChange:-4.9350783E-6, TrainAccuracy: 1.0
Epoch:3345, Time:0ms, TrainError:0.010600588, TrainErrorChange:-5.001202E-6, TrainAccuracy: 1.0
Epoch:3346, Time:0ms, TrainError:0.01059555, TrainErrorChange:-5.038455E-6, TrainAccuracy: 1.0
Epoch:3347, Time:0ms, TrainError:0.010590582, TrainErrorChange:-4.9676746E-6, TrainAccuracy: 1.0
Epoch:3348, Time:0ms, TrainError:0.010585665, TrainErrorChange:-4.917383E-6, TrainAccuracy: 1.0
Epoch:3349, Time:0ms, TrainError:0.010580627, TrainErrorChange:-5.037524E-6, TrainAccuracy: 1.0
Epoch:3350, Time:0ms, TrainError:0.010575634, TrainErrorChange:-4.9928203E-6, TrainAccuracy: 1.0
Epoch:3351, Time:0ms, TrainError:0.010570679, TrainErrorChange:-4.9555674E-6, TrainAccuracy: 1.0
Epoch:3352, Time:0ms, TrainError:0.0105657065, TrainErrorChange:-4.972331E-6, TrainAccuracy: 1.0
Epoch:3353, Time:0ms, TrainError:0.010560741, TrainErrorChange:-4.965812E-6, TrainAccuracy: 1.0
Epoch:3354, Time:0ms, TrainError:0.010555769, TrainErrorChange:-4.9714E-6, TrainAccuracy: 1.0
Epoch:3355, Time:0ms, TrainError:0.010550829, TrainErrorChange:-4.9406663E-6, TrainAccuracy: 1.0
Epoch:3356, Time:0ms, TrainError:0.010545833, TrainErrorChange:-4.9956143E-6, TrainAccuracy: 1.0
Epoch:3357, Time:0ms, TrainError:0.010540856, TrainErrorChange:-4.976988E-6, TrainAccuracy: 1.0
Epoch:3358, Time:0ms, TrainError:0.010535958, TrainErrorChange:-4.8978254E-6, TrainAccuracy: 1.0
Epoch:3359, Time:1ms, TrainError:0.010530935, TrainErrorChange:-5.023554E-6, TrainAccuracy: 1.0
Epoch:3360, Time:0ms, TrainError:0.010525958, TrainErrorChange:-4.976988E-6, TrainAccuracy: 1.0
Epoch:3361, Time:0ms, TrainError:0.010520994, TrainErrorChange:-4.9639493E-6, TrainAccuracy: 1.0
Epoch:3362, Time:0ms, TrainError:0.0105160335, TrainErrorChange:-4.960224E-6, TrainAccuracy: 1.0
Epoch:3363, Time:0ms, TrainError:0.010511129, TrainErrorChange:-4.9043447E-6, TrainAccuracy: 1.0
Epoch:3364, Time:0ms, TrainError:0.010506088, TrainErrorChange:-5.041249E-6, TrainAccuracy: 1.0
Epoch:3365, Time:0ms, TrainError:0.010501191, TrainErrorChange:-4.896894E-6, TrainAccuracy: 1.0
Epoch:3366, Time:1ms, TrainError:0.010496245, TrainErrorChange:-4.946254E-6, TrainAccuracy: 1.0
Epoch:3367, Time:0ms, TrainError:0.010491325, TrainErrorChange:-4.920177E-6, TrainAccuracy: 1.0
Epoch:3368, Time:0ms, TrainError:0.010486354, TrainErrorChange:-4.9704686E-6, TrainAccuracy: 1.0
Epoch:3369, Time:0ms, TrainError:0.01048141, TrainErrorChange:-4.9443915E-6, TrainAccuracy: 1.0
Epoch:3370, Time:0ms, TrainError:0.010476458, TrainErrorChange:-4.951842E-6, TrainAccuracy: 1.0
Epoch:3371, Time:0ms, TrainError:0.010471499, TrainErrorChange:-4.9592927E-6, TrainAccuracy: 1.0
Epoch:3372, Time:0ms, TrainError:0.010466615, TrainErrorChange:-4.8838556E-6, TrainAccuracy: 1.0
Epoch:3373, Time:1ms, TrainError:0.010461701, TrainErrorChange:-4.913658E-6, TrainAccuracy: 1.0
Epoch:3374, Time:0ms, TrainError:0.010456712, TrainErrorChange:-4.989095E-6, TrainAccuracy: 1.0
Epoch:3375, Time:0ms, TrainError:0.01045185, TrainErrorChange:-4.862435E-6, TrainAccuracy: 1.0
Epoch:3376, Time:0ms, TrainError:0.010446885, TrainErrorChange:-4.9648806E-6, TrainAccuracy: 1.0
Epoch:3377, Time:0ms, TrainError:0.010441928, TrainErrorChange:-4.9564987E-6, TrainAccuracy: 1.0
Epoch:3378, Time:0ms, TrainError:0.010437019, TrainErrorChange:-4.9090013E-6, TrainAccuracy: 1.0
Epoch:3379, Time:0ms, TrainError:0.010432099, TrainErrorChange:-4.920177E-6, TrainAccuracy: 1.0
Epoch:3380, Time:0ms, TrainError:0.010427114, TrainErrorChange:-4.9853697E-6, TrainAccuracy: 1.0
Epoch:3381, Time:1ms, TrainError:0.010422196, TrainErrorChange:-4.917383E-6, TrainAccuracy: 1.0
Epoch:3382, Time:0ms, TrainError:0.010417217, TrainErrorChange:-4.9788505E-6, TrainAccuracy: 1.0
Epoch:3383, Time:0ms, TrainError:0.010412341, TrainErrorChange:-4.876405E-6, TrainAccuracy: 1.0
Epoch:3384, Time:0ms, TrainError:0.010407449, TrainErrorChange:-4.8922375E-6, TrainAccuracy: 1.0
Epoch:3385, Time:0ms, TrainError:0.010402493, TrainErrorChange:-4.9555674E-6, TrainAccuracy: 1.0
Epoch:3386, Time:0ms, TrainError:0.010397472, TrainErrorChange:-5.02076E-6, TrainAccuracy: 1.0
Epoch:3387, Time:0ms, TrainError:0.010392724, TrainErrorChange:-4.748814E-6, TrainAccuracy: 1.0
Epoch:3388, Time:0ms, TrainError:0.010387752, TrainErrorChange:-4.9714E-6, TrainAccuracy: 1.0
Epoch:3389, Time:0ms, TrainError:0.010382811, TrainErrorChange:-4.9415976E-6, TrainAccuracy: 1.0
Epoch:3390, Time:0ms, TrainError:0.010377914, TrainErrorChange:-4.896894E-6, TrainAccuracy: 1.0
Epoch:3391, Time:0ms, TrainError:0.01037301, TrainErrorChange:-4.9034134E-6, TrainAccuracy: 1.0
Epoch:3392, Time:0ms, TrainError:0.01036808, TrainErrorChange:-4.9304217E-6, TrainAccuracy: 1.0
Epoch:3393, Time:0ms, TrainError:0.010363212, TrainErrorChange:-4.868023E-6, TrainAccuracy: 1.0
Epoch:3394, Time:1ms, TrainError:0.01035824, TrainErrorChange:-4.9714E-6, TrainAccuracy: 1.0
Epoch:3395, Time:0ms, TrainError:0.0103534395, TrainErrorChange:-4.800968E-6, TrainAccuracy: 1.0
Epoch:3396, Time:0ms, TrainError:0.010348548, TrainErrorChange:-4.891306E-6, TrainAccuracy: 1.0
Epoch:3397, Time:0ms, TrainError:0.010343602, TrainErrorChange:-4.946254E-6, TrainAccuracy: 1.0
Epoch:3398, Time:0ms, TrainError:0.010338719, TrainErrorChange:-4.8829243E-6, TrainAccuracy: 1.0
Epoch:3399, Time:0ms, TrainError:0.010333855, TrainErrorChange:-4.864298E-6, TrainAccuracy: 1.0
Epoch:3400, Time:1ms, TrainError:0.010328945, TrainErrorChange:-4.9099326E-6, TrainAccuracy: 1.0
Epoch:3401, Time:0ms, TrainError:0.010324129, TrainErrorChange:-4.815869E-6, TrainAccuracy: 1.0
Epoch:3402, Time:0ms, TrainError:0.010319184, TrainErrorChange:-4.945323E-6, TrainAccuracy: 1.0
Epoch:3403, Time:0ms, TrainError:0.010314344, TrainErrorChange:-4.839152E-6, TrainAccuracy: 1.0
Epoch:3404, Time:0ms, TrainError:0.0103094075, TrainErrorChange:-4.936941E-6, TrainAccuracy: 1.0
Epoch:3405, Time:0ms, TrainError:0.010304555, TrainErrorChange:-4.8521906E-6, TrainAccuracy: 1.0
Epoch:3406, Time:1ms, TrainError:0.010299688, TrainErrorChange:-4.867092E-6, TrainAccuracy: 1.0
Epoch:3407, Time:0ms, TrainError:0.010294824, TrainErrorChange:-4.864298E-6, TrainAccuracy: 1.0
Epoch:3408, Time:0ms, TrainError:0.01028992, TrainErrorChange:-4.9043447E-6, TrainAccuracy: 1.0
Epoch:3409, Time:0ms, TrainError:0.010285097, TrainErrorChange:-4.8223883E-6, TrainAccuracy: 1.0
Epoch:3410, Time:0ms, TrainError:0.010280233, TrainErrorChange:-4.864298E-6, TrainAccuracy: 1.0
Epoch:3411, Time:0ms, TrainError:0.010275289, TrainErrorChange:-4.94346E-6, TrainAccuracy: 1.0
Epoch:3412, Time:0ms, TrainError:0.010270502, TrainErrorChange:-4.786998E-6, TrainAccuracy: 1.0
Epoch:3413, Time:1ms, TrainError:0.01026556, TrainErrorChange:-4.942529E-6, TrainAccuracy: 1.0
Epoch:3414, Time:0ms, TrainError:0.010260723, TrainErrorChange:-4.8372895E-6, TrainAccuracy: 1.0
Epoch:3415, Time:0ms, TrainError:0.010255875, TrainErrorChange:-4.847534E-6, TrainAccuracy: 1.0
Epoch:3416, Time:0ms, TrainError:0.010251033, TrainErrorChange:-4.841946E-6, TrainAccuracy: 1.0
Epoch:3417, Time:0ms, TrainError:0.010246202, TrainErrorChange:-4.83077E-6, TrainAccuracy: 1.0
Epoch:3418, Time:0ms, TrainError:0.010241359, TrainErrorChange:-4.8438087E-6, TrainAccuracy: 1.0
Epoch:3419, Time:0ms, TrainError:0.01023657, TrainErrorChange:-4.7888607E-6, TrainAccuracy: 1.0
Epoch:3420, Time:0ms, TrainError:0.010231546, TrainErrorChange:-5.023554E-6, TrainAccuracy: 1.0
Epoch:3421, Time:1ms, TrainError:0.010226792, TrainErrorChange:-4.7544017E-6, TrainAccuracy: 1.0
Epoch:3422, Time:0ms, TrainError:0.010221912, TrainErrorChange:-4.8801303E-6, TrainAccuracy: 1.0
Epoch:3423, Time:0ms, TrainError:0.010217035, TrainErrorChange:-4.876405E-6, TrainAccuracy: 1.0
Epoch:3424, Time:0ms, TrainError:0.010212276, TrainErrorChange:-4.7590584E-6, TrainAccuracy: 1.0
Epoch:3425, Time:0ms, TrainError:0.010207452, TrainErrorChange:-4.824251E-6, TrainAccuracy: 1.0
Epoch:3426, Time:0ms, TrainError:0.010202579, TrainErrorChange:-4.8726797E-6, TrainAccuracy: 1.0
Epoch:3427, Time:0ms, TrainError:0.01019774, TrainErrorChange:-4.839152E-6, TrainAccuracy: 1.0
Epoch:3428, Time:1ms, TrainError:0.010192952, TrainErrorChange:-4.7879294E-6, TrainAccuracy: 1.0
Epoch:3429, Time:0ms, TrainError:0.010188107, TrainErrorChange:-4.84474E-6, TrainAccuracy: 1.0
Epoch:3430, Time:0ms, TrainError:0.010183281, TrainErrorChange:-4.8261136E-6, TrainAccuracy: 1.0
Epoch:3431, Time:0ms, TrainError:0.010178433, TrainErrorChange:-4.8484653E-6, TrainAccuracy: 1.0
Epoch:3432, Time:0ms, TrainError:0.010173618, TrainErrorChange:-4.8149377E-6, TrainAccuracy: 1.0
Epoch:3433, Time:0ms, TrainError:0.010168805, TrainErrorChange:-4.813075E-6, TrainAccuracy: 1.0
Epoch:3434, Time:1ms, TrainError:0.010163903, TrainErrorChange:-4.9015507E-6, TrainAccuracy: 1.0
Epoch:3435, Time:0ms, TrainError:0.010159128, TrainErrorChange:-4.774891E-6, TrainAccuracy: 1.0
Epoch:3436, Time:0ms, TrainError:0.01015432, TrainErrorChange:-4.8084185E-6, TrainAccuracy: 1.0
Epoch:3437, Time:0ms, TrainError:0.010149439, TrainErrorChange:-4.8810616E-6, TrainAccuracy: 1.0
Epoch:3438, Time:0ms, TrainError:0.010144682, TrainErrorChange:-4.7571957E-6, TrainAccuracy: 1.0
